# x(i)     phi(i)          |phi(i)|**2   p_classical(i)    vpot(i)
 -5.000  0.32183697E-09  0.10357904E-18  0.00000000E+00   12.500000
  3.772  0.30635228E-02  0.93851722E-05  0.00000000E+00    7.115878
  3.775  0.30367648E-02  0.92219406E-05  0.00000000E+00    7.125312
  3.777  0.30102203E-02  0.90614265E-05  0.00000000E+00    7.134753
  3.780  0.29838879E-02  0.89035870E-05  0.00000000E+00    7.144200
  3.783  0.29577660E-02  0.87483795E-05  0.00000000E+00    7.153653
  3.785  0.29318530E-02  0.85957623E-05  0.00000000E+00    7.163113
  3.788  0.29061477E-02  0.84456944E-05  0.00000000E+00    7.172578
  3.790  0.28806484E-02  0.82981351E-05  0.00000000E+00    7.182050
  3.792  0.28553537E-02  0.81530447E-05  0.00000000E+00    7.191528
  3.795  0.28302621E-02  0.80103837E-05  0.00000000E+00    7.201013
  3.797  0.28053723E-02  0.78701135E-05  0.00000000E+00    7.210503
  3.800  0.27806827E-02  0.77321960E-05  0.00000000E+00    7.220000
  3.803  0.27561919E-02  0.75965935E-05  0.00000000E+00    7.229503
  3.805  0.27318985E-02  0.74632692E-05  0.00000000E+00    7.239013
  3.808  0.27078010E-02  0.73321865E-05  0.00000000E+00    7.248528
  3.810  0.26838982E-02  0.72033095E-05  0.00000000E+00    7.258050
  3.813  0.26601885E-02  0.70766030E-05  0.00000000E+00    7.267578
  3.815  0.26366706E-02  0.69520320E-05  0.00000000E+00    7.277112
  3.817  0.26133432E-02  0.68295624E-05  0.00000000E+00    7.286653
  3.820  0.25902047E-02  0.67091604E-05  0.00000000E+00    7.296200
  3.823  0.25672539E-02  0.65907927E-05  0.00000000E+00    7.305753
  3.825  0.25444894E-02  0.64744265E-05  0.00000000E+00    7.315313
  3.828  0.25219099E-02  0.63600297E-05  0.00000000E+00    7.324878
  3.830  0.24995141E-02  0.62475705E-05  0.00000000E+00    7.334450
  3.833  0.24773005E-02  0.61370175E-05  0.00000000E+00    7.344028
  3.835  0.24552678E-02  0.60283401E-05  0.00000000E+00    7.353612
  3.837  0.24334149E-02  0.59215078E-05  0.00000000E+00    7.363203
  3.840  0.24117402E-02  0.58164909E-05  0.00000000E+00    7.372800
  3.843  0.23902426E-02  0.57132599E-05  0.00000000E+00    7.382403
  3.845  0.23689208E-02  0.56117858E-05  0.00000000E+00    7.392013
  3.848  0.23477734E-02  0.55120402E-05  0.00000000E+00    7.401628
  3.850  0.23267993E-02  0.54139949E-05  0.00000000E+00    7.411250
  3.853  0.23059970E-02  0.53176224E-05  0.00000000E+00    7.420878
  3.855  0.22853655E-02  0.52228954E-05  0.00000000E+00    7.430512
  3.857  0.22649033E-02  0.51297871E-05  0.00000000E+00    7.440153
  3.860  0.22446094E-02  0.50382712E-05  0.00000000E+00    7.449800
  3.863  0.22244823E-02  0.49483216E-05  0.00000000E+00    7.459453
  3.865  0.22045210E-02  0.48599128E-05  0.00000000E+00    7.469113
  3.868  0.21847242E-02  0.47730196E-05  0.00000000E+00    7.478778
  3.870  0.21650906E-02  0.46876173E-05  0.00000000E+00    7.488450
  3.873  0.21456191E-02  0.46036813E-05  0.00000000E+00    7.498128
  3.875  0.21263085E-02  0.45211877E-05  0.00000000E+00    7.507813
  3.877  0.21071575E-02  0.44401128E-05  0.00000000E+00    7.517503
  3.880  0.20881651E-02  0.43604334E-05  0.00000000E+00    7.527200
  3.883  0.20693300E-02  0.42821265E-05  0.00000000E+00    7.536903
  3.885  0.20506510E-02  0.42051695E-05  0.00000000E+00    7.546613
  3.888  0.20321270E-02  0.41295402E-05  0.00000000E+00    7.556328
  3.890  0.20137569E-02  0.40552168E-05  0.00000000E+00    7.566050
  3.893  0.19955394E-02  0.39821776E-05  0.00000000E+00    7.575778
  3.895  0.19774736E-02  0.39104016E-05  0.00000000E+00    7.585513
  3.897  0.19595581E-02  0.38398679E-05  0.00000000E+00    7.595253
  3.900  0.19417919E-02  0.37705559E-05  0.00000000E+00    7.605000
  3.903  0.19241740E-02  0.37024454E-05  0.00000000E+00    7.614753
  3.905  0.19067030E-02  0.36355165E-05  0.00000000E+00    7.624513
  3.908  0.18893781E-02  0.35697497E-05  0.00000000E+00    7.634278
  3.910  0.18721981E-02  0.35051255E-05  0.00000000E+00    7.644050
  3.913  0.18551618E-02  0.34416252E-05  0.00000000E+00    7.653828
  3.915  0.18382682E-02  0.33792300E-05  0.00000000E+00    7.663613
  3.917  0.18215163E-02  0.33179215E-05  0.00000000E+00    7.673403
  3.920  0.18049049E-02  0.32576817E-05  0.00000000E+00    7.683200
  3.922  0.17884330E-02  0.31984926E-05  0.00000000E+00    7.693003
  3.925  0.17720996E-02  0.31403369E-05  0.00000000E+00    7.702813
  3.928  0.17559036E-02  0.30831973E-05  0.00000000E+00    7.712628
  3.930  0.17398439E-02  0.30270567E-05  0.00000000E+00    7.722450
  3.933  0.17239195E-02  0.29718986E-05  0.00000000E+00    7.732278
  3.935  0.17081295E-02  0.29177064E-05  0.00000000E+00    7.742113
  3.938  0.16924727E-02  0.28644640E-05  0.00000000E+00    7.751953
  3.940  0.16769482E-02  0.28121554E-05  0.00000000E+00    7.761800
  3.942  0.16615550E-02  0.27607650E-05  0.00000000E+00    7.771653
  3.945  0.16462920E-02  0.27102774E-05  0.00000000E+00    7.781513
  3.948  0.16311583E-02  0.26606774E-05  0.00000000E+00    7.791378
  3.950  0.16161529E-02  0.26119501E-05  0.00000000E+00    7.801250
  3.953  0.16012747E-02  0.25640807E-05  0.00000000E+00    7.811128
  3.955  0.15865229E-02  0.25170549E-05  0.00000000E+00    7.821013
  3.958  0.15718964E-02  0.24708584E-05  0.00000000E+00    7.830903
  3.960  0.15573944E-02  0.24254772E-05  0.00000000E+00    7.840800
  3.962  0.15430157E-02  0.23808976E-05  0.00000000E+00    7.850703
  3.965  0.15287596E-02  0.23371059E-05  0.00000000E+00    7.860613
  3.968  0.15146250E-02  0.22940889E-05  0.00000000E+00    7.870528
  3.970  0.15006110E-02  0.22518335E-05  0.00000000E+00    7.880450
  3.973  0.14867167E-02  0.22103266E-05  0.00000000E+00    7.890378
  3.975  0.14729412E-02  0.21695558E-05  0.00000000E+00    7.900313
  3.978  0.14592835E-02  0.21295083E-05  0.00000000E+00    7.910253
  3.980  0.14457427E-02  0.20901720E-05  0.00000000E+00    7.920200
  3.982  0.14323180E-02  0.20515348E-05  0.00000000E+00    7.930153
  3.985  0.14190084E-02  0.20135848E-05  0.00000000E+00    7.940112
  3.988  0.14058130E-02  0.19763101E-05  0.00000000E+00    7.950078
  3.990  0.13927309E-02  0.19396995E-05  0.00000000E+00    7.960050
  3.993  0.13797614E-02  0.19037414E-05  0.00000000E+00    7.970028
  3.995  0.13669034E-02  0.18684248E-05  0.00000000E+00    7.980013
  3.998  0.13541561E-02  0.18337388E-05  0.00000000E+00    7.990003
  4.000  0.13415187E-02  0.17996724E-05  0.00000000E+00    8.000000
  4.003  0.13289903E-02  0.17662152E-05  0.00000000E+00    8.010003
  4.005  0.13165700E-02  0.17333566E-05  0.00000000E+00    8.020012
  4.008  0.13042571E-02  0.17010865E-05  0.00000000E+00    8.030028
  4.010  0.12920505E-02  0.16693946E-05  0.00000000E+00    8.040050
  4.013  0.12799497E-02  0.16382711E-05  0.00000000E+00    8.050078
  4.015  0.12679536E-02  0.16077063E-05  0.00000000E+00    8.060112
  4.018  0.12560615E-02  0.15776904E-05  0.00000000E+00    8.070153
  4.020  0.12442725E-02  0.15482141E-05  0.00000000E+00    8.080200
  4.022  0.12325859E-02  0.15192680E-05  0.00000000E+00    8.090253
  4.025  0.12210008E-02  0.14908431E-05  0.00000000E+00    8.100313
  4.027  0.12095165E-02  0.14629302E-05  0.00000000E+00    8.110378
  4.030  0.11981321E-02  0.14355206E-05  0.00000000E+00    8.120450
  4.032  0.11868469E-02  0.14086055E-05  0.00000000E+00    8.130528
  4.035  0.11756600E-02  0.13821765E-05  0.00000000E+00    8.140613
  4.037  0.11645707E-02  0.13562250E-05  0.00000000E+00    8.150703
  4.040  0.11535783E-02  0.13307428E-05  0.00000000E+00    8.160800
  4.043  0.11426818E-02  0.13057218E-05  0.00000000E+00    8.170903
  4.045  0.11318807E-02  0.12811539E-05  0.00000000E+00    8.181012
  4.048  0.11211741E-02  0.12570314E-05  0.00000000E+00    8.191128
  4.050  0.11105613E-02  0.12333463E-05  0.00000000E+00    8.201250
  4.053  0.11000415E-02  0.12100912E-05  0.00000000E+00    8.211378
  4.055  0.10896139E-02  0.11872585E-05  0.00000000E+00    8.221512
  4.058  0.10792780E-02  0.11648409E-05  0.00000000E+00    8.231653
  4.060  0.10690328E-02  0.11428311E-05  0.00000000E+00    8.241800
  4.063  0.10588777E-02  0.11212220E-05  0.00000000E+00    8.251953
  4.065  0.10488120E-02  0.11000067E-05  0.00000000E+00    8.262113
  4.067  0.10388350E-02  0.10791781E-05  0.00000000E+00    8.272278
  4.070  0.10289459E-02  0.10587296E-05  0.00000000E+00    8.282450
  4.072  0.10191440E-02  0.10386545E-05  0.00000000E+00    8.292628
  4.075  0.10094287E-02  0.10189462E-05  0.00000000E+00    8.302812
  4.077  0.99979916E-03  0.99959836E-06  0.00000000E+00    8.313003
  4.080  0.99025481E-03  0.98060458E-06  0.00000000E+00    8.323200
  4.083  0.98079491E-03  0.96195865E-06  0.00000000E+00    8.333403
  4.085  0.97141879E-03  0.94365446E-06  0.00000000E+00    8.343612
  4.088  0.96212577E-03  0.92568599E-06  0.00000000E+00    8.353828
  4.090  0.95291518E-03  0.90804733E-06  0.00000000E+00    8.364050
  4.093  0.94378635E-03  0.89073267E-06  0.00000000E+00    8.374278
  4.095  0.93473861E-03  0.87373627E-06  0.00000000E+00    8.384512
  4.098  0.92577132E-03  0.85705254E-06  0.00000000E+00    8.394753
  4.100  0.91688381E-03  0.84067593E-06  0.00000000E+00    8.405000
  4.103  0.90807545E-03  0.82460102E-06  0.00000000E+00    8.415253
  4.105  0.89934557E-03  0.80882246E-06  0.00000000E+00    8.425513
  4.107  0.89069356E-03  0.79333501E-06  0.00000000E+00    8.435778
  4.110  0.88211876E-03  0.77813351E-06  0.00000000E+00    8.446050
  4.112  0.87362055E-03  0.76321287E-06  0.00000000E+00    8.456328
  4.115  0.86519831E-03  0.74856812E-06  0.00000000E+00    8.466613
  4.117  0.85685142E-03  0.73419435E-06  0.00000000E+00    8.476903
  4.120  0.84857925E-03  0.72008674E-06  0.00000000E+00    8.487200
  4.123  0.84038119E-03  0.70624055E-06  0.00000000E+00    8.497503
  4.125  0.83225664E-03  0.69265112E-06  0.00000000E+00    8.507813
  4.128  0.82420500E-03  0.67931388E-06  0.00000000E+00    8.518128
  4.130  0.81622566E-03  0.66622433E-06  0.00000000E+00    8.528450
  4.133  0.80831803E-03  0.65337804E-06  0.00000000E+00    8.538778
  4.135  0.80048152E-03  0.64077066E-06  0.00000000E+00    8.549112
  4.138  0.79271554E-03  0.62839793E-06  0.00000000E+00    8.559453
  4.140  0.78501952E-03  0.61625564E-06  0.00000000E+00    8.569800
  4.143  0.77739287E-03  0.60433967E-06  0.00000000E+00    8.580153
  4.145  0.76983502E-03  0.59264595E-06  0.00000000E+00    8.590513
  4.147  0.76234540E-03  0.58117051E-06  0.00000000E+00    8.600878
  4.150  0.75492345E-03  0.56990941E-06  0.00000000E+00    8.611250
  4.152  0.74756860E-03  0.55885881E-06  0.00000000E+00    8.621628
  4.155  0.74028030E-03  0.54801493E-06  0.00000000E+00    8.632013
  4.157  0.73305800E-03  0.53737404E-06  0.00000000E+00    8.642403
  4.160  0.72590115E-03  0.52693248E-06  0.00000000E+00    8.652800
  4.162  0.71880920E-03  0.51668667E-06  0.00000000E+00    8.663203
  4.165  0.71178161E-03  0.50663306E-06  0.00000000E+00    8.673613
  4.168  0.70481785E-03  0.49676820E-06  0.00000000E+00    8.684028
  4.170  0.69791738E-03  0.48708867E-06  0.00000000E+00    8.694450
  4.173  0.69107967E-03  0.47759111E-06  0.00000000E+00    8.704878
  4.175  0.68430421E-03  0.46827225E-06  0.00000000E+00    8.715312
  4.178  0.67759046E-03  0.45912883E-06  0.00000000E+00    8.725753
  4.180  0.67093791E-03  0.45015768E-06  0.00000000E+00    8.736200
  4.183  0.66434605E-03  0.44135568E-06  0.00000000E+00    8.746653
  4.185  0.65781437E-03  0.43271975E-06  0.00000000E+00    8.757113
  4.188  0.65134236E-03  0.42424687E-06  0.00000000E+00    8.767578
  4.190  0.64492953E-03  0.41593409E-06  0.00000000E+00    8.778050
  4.192  0.63857536E-03  0.40777849E-06  0.00000000E+00    8.788528
  4.195  0.63227938E-03  0.39977721E-06  0.00000000E+00    8.799013
  4.197  0.62604108E-03  0.39192743E-06  0.00000000E+00    8.809503
  4.200  0.61985998E-03  0.38422640E-06  0.00000000E+00    8.820000
  4.202  0.61373560E-03  0.37667139E-06  0.00000000E+00    8.830503
  4.205  0.60766746E-03  0.36925974E-06  0.00000000E+00    8.841012
  4.208  0.60165508E-03  0.36198884E-06  0.00000000E+00    8.851528
  4.210  0.59569799E-03  0.35485609E-06  0.00000000E+00    8.862050
  4.213  0.58979572E-03  0.34785899E-06  0.00000000E+00    8.872578
  4.215  0.58394780E-03  0.34099503E-06  0.00000000E+00    8.883112
  4.218  0.57815377E-03  0.33426178E-06  0.00000000E+00    8.893653
  4.220  0.57241318E-03  0.32765684E-06  0.00000000E+00    8.904200
  4.223  0.56672556E-03  0.32117786E-06  0.00000000E+00    8.914753
  4.225  0.56109047E-03  0.31482252E-06  0.00000000E+00    8.925312
  4.228  0.55550746E-03  0.30858854E-06  0.00000000E+00    8.935878
  4.230  0.54997608E-03  0.30247369E-06  0.00000000E+00    8.946450
  4.232  0.54449590E-03  0.29647578E-06  0.00000000E+00    8.957028
  4.235  0.53906647E-03  0.29059266E-06  0.00000000E+00    8.967613
  4.237  0.53368736E-03  0.28482219E-06  0.00000000E+00    8.978203
  4.240  0.52835813E-03  0.27916232E-06  0.00000000E+00    8.988800
  4.242  0.52307837E-03  0.27361098E-06  0.00000000E+00    8.999403
  4.245  0.51784764E-03  0.26816618E-06  0.00000000E+00    9.010013
  4.248  0.51266552E-03  0.26282594E-06  0.00000000E+00    9.020628
  4.250  0.50753160E-03  0.25758833E-06  0.00000000E+00    9.031250
  4.253  0.50244546E-03  0.25245144E-06  0.00000000E+00    9.041878
  4.255  0.49740668E-03  0.24741341E-06  0.00000000E+00    9.052512
  4.258  0.49241487E-03  0.24247240E-06  0.00000000E+00    9.063153
  4.260  0.48746960E-03  0.23762661E-06  0.00000000E+00    9.073800
  4.263  0.48257049E-03  0.23287428E-06  0.00000000E+00    9.084453
  4.265  0.47771713E-03  0.22821365E-06  0.00000000E+00    9.095112
  4.268  0.47290912E-03  0.22364303E-06  0.00000000E+00    9.105778
  4.270  0.46814607E-03  0.21916074E-06  0.00000000E+00    9.116450
  4.272  0.46342759E-03  0.21476513E-06  0.00000000E+00    9.127128
  4.275  0.45875329E-03  0.21045458E-06  0.00000000E+00    9.137813
  4.277  0.45412279E-03  0.20622751E-06  0.00000000E+00    9.148503
  4.280  0.44953571E-03  0.20208236E-06  0.00000000E+00    9.159200
  4.282  0.44499167E-03  0.19801759E-06  0.00000000E+00    9.169903
  4.285  0.44049029E-03  0.19403170E-06  0.00000000E+00    9.180613
  4.288  0.43603120E-03  0.19012321E-06  0.00000000E+00    9.191328
  4.290  0.43161403E-03  0.18629067E-06  0.00000000E+00    9.202050
  4.293  0.42723842E-03  0.18253267E-06  0.00000000E+00    9.212778
  4.295  0.42290399E-03  0.17884779E-06  0.00000000E+00    9.223513
  4.298  0.41861040E-03  0.17523467E-06  0.00000000E+00    9.234253
  4.300  0.41435727E-03  0.17169195E-06  0.00000000E+00    9.245000
  4.303  0.41014426E-03  0.16821832E-06  0.00000000E+00    9.255753
  4.305  0.40597102E-03  0.16481247E-06  0.00000000E+00    9.266512
  4.308  0.40183718E-03  0.16147312E-06  0.00000000E+00    9.277278
  4.310  0.39774241E-03  0.15819902E-06  0.00000000E+00    9.288050
  4.313  0.39368636E-03  0.15498895E-06  0.00000000E+00    9.298828
  4.315  0.38966869E-03  0.15184169E-06  0.00000000E+00    9.309613
  4.317  0.38568906E-03  0.14875605E-06  0.00000000E+00    9.320403
  4.320  0.38174713E-03  0.14573087E-06  0.00000000E+00    9.331200
  4.322  0.37784257E-03  0.14276501E-06  0.00000000E+00    9.342003
  4.325  0.37397505E-03  0.13985734E-06  0.00000000E+00    9.352813
  4.327  0.37014423E-03  0.13700675E-06  0.00000000E+00    9.363628
  4.330  0.36634981E-03  0.13421218E-06  0.00000000E+00    9.374450
  4.333  0.36259144E-03  0.13147255E-06  0.00000000E+00    9.385278
  4.335  0.35886881E-03  0.12878682E-06  0.00000000E+00    9.396112
  4.338  0.35518160E-03  0.12615397E-06  0.00000000E+00    9.406953
  4.340  0.35152950E-03  0.12357299E-06  0.00000000E+00    9.417800
  4.343  0.34791218E-03  0.12104289E-06  0.00000000E+00    9.428653
  4.345  0.34432935E-03  0.11856270E-06  0.00000000E+00    9.439512
  4.348  0.34078070E-03  0.11613148E-06  0.00000000E+00    9.450378
  4.350  0.33726590E-03  0.11374829E-06  0.00000000E+00    9.461250
  4.353  0.33378468E-03  0.11141221E-06  0.00000000E+00    9.472128
  4.355  0.33033671E-03  0.10912234E-06  0.00000000E+00    9.483013
  4.357  0.32692171E-03  0.10687780E-06  0.00000000E+00    9.493903
  4.360  0.32353937E-03  0.10467772E-06  0.00000000E+00    9.504800
  4.362  0.32018941E-03  0.10252126E-06  0.00000000E+00    9.515703
  4.365  0.31687153E-03  0.10040757E-06  0.00000000E+00    9.526613
  4.367  0.31358544E-03  0.98335829E-07  0.00000000E+00    9.537528
  4.370  0.31033086E-03  0.96305242E-07  0.00000000E+00    9.548450
  4.373  0.30710750E-03  0.94315016E-07  0.00000000E+00    9.559378
  4.375  0.30391508E-03  0.92364374E-07  0.00000000E+00    9.570313
  4.378  0.30075331E-03  0.90452555E-07  0.00000000E+00    9.581253
  4.380  0.29762193E-03  0.88578813E-07  0.00000000E+00    9.592200
  4.383  0.29452065E-03  0.86742415E-07  0.00000000E+00    9.603153
  4.385  0.29144921E-03  0.84942640E-07  0.00000000E+00    9.614112
  4.388  0.28840732E-03  0.83178783E-07  0.00000000E+00    9.625078
  4.390  0.28539473E-03  0.81450151E-07  0.00000000E+00    9.636050
  4.393  0.28241116E-03  0.79756063E-07  0.00000000E+00    9.647028
  4.395  0.27945635E-03  0.78095852E-07  0.00000000E+00    9.658013
  4.397  0.27653004E-03  0.76468863E-07  0.00000000E+00    9.669003
  4.400  0.27363197E-03  0.74874453E-07  0.00000000E+00    9.680000
  4.402  0.27076187E-03  0.73311991E-07  0.00000000E+00    9.691003
  4.405  0.26791950E-03  0.71780858E-07  0.00000000E+00    9.702013
  4.407  0.26510460E-03  0.70280447E-07  0.00000000E+00    9.713028
  4.410  0.26231691E-03  0.68810160E-07  0.00000000E+00    9.724050
  4.413  0.25955619E-03  0.67369414E-07  0.00000000E+00    9.735078
  4.415  0.25682218E-03  0.65957635E-07  0.00000000E+00    9.746113
  4.418  0.25411465E-03  0.64574258E-07  0.00000000E+00    9.757153
  4.420  0.25143335E-03  0.63218731E-07  0.00000000E+00    9.768200
  4.423  0.24877804E-03  0.61890512E-07  0.00000000E+00    9.779253
  4.425  0.24614847E-03  0.60589068E-07  0.00000000E+00    9.790312
  4.428  0.24354441E-03  0.59313878E-07  0.00000000E+00    9.801378
  4.430  0.24096562E-03  0.58064428E-07  0.00000000E+00    9.812450
  4.433  0.23841186E-03  0.56840217E-07  0.00000000E+00    9.823528
  4.435  0.23588292E-03  0.55640751E-07  0.00000000E+00    9.834613
  4.438  0.23337855E-03  0.54465546E-07  0.00000000E+00    9.845703
  4.440  0.23089852E-03  0.53314127E-07  0.00000000E+00    9.856800
  4.442  0.22844262E-03  0.52186029E-07  0.00000000E+00    9.867903
  4.445  0.22601061E-03  0.51080794E-07  0.00000000E+00    9.879013
  4.447  0.22360227E-03  0.49997973E-07  0.00000000E+00    9.890128
  4.450  0.22121738E-03  0.48937128E-07  0.00000000E+00    9.901250
  4.452  0.21885572E-03  0.47897827E-07  0.00000000E+00    9.912378
  4.455  0.21651708E-03  0.46879645E-07  0.00000000E+00    9.923513
  4.458  0.21420123E-03  0.45882168E-07  0.00000000E+00    9.934653
  4.460  0.21190797E-03  0.44904988E-07  0.00000000E+00    9.945800
  4.463  0.20963708E-03  0.43947706E-07  0.00000000E+00    9.956953
  4.465  0.20738835E-03  0.43009929E-07  0.00000000E+00    9.968113
  4.468  0.20516158E-03  0.42091272E-07  0.00000000E+00    9.979278
  4.470  0.20295655E-03  0.41191359E-07  0.00000000E+00    9.990450
  4.473  0.20077305E-03  0.40309819E-07  0.00000000E+00   10.001628
  4.475  0.19861090E-03  0.39446289E-07  0.00000000E+00   10.012813
  4.478  0.19646988E-03  0.38600413E-07  0.00000000E+00   10.024003
  4.480  0.19434979E-03  0.37771842E-07  0.00000000E+00   10.035200
  4.482  0.19225044E-03  0.36960232E-07  0.00000000E+00   10.046403
  4.485  0.19017163E-03  0.36165248E-07  0.00000000E+00   10.057613
